राह,rāh,496000
रुपए,rupae,496000
लगते,lagate,496000
लिखी,likhī,496000
विरोधी,virodhī,496000
शिकायत,śikāyat,496000
सीधे,sīdhe,496000
स्थापना,sthāpanā,496000
इच्छा,icchā,495000
उचित,ucit,495000
कार्यालय,kāryālay,495000
काला,kālā,495000
किन्तु,kintu,495000
चीज,cīj,495000
चूत,cūt,495000
तेज,tej,495000
दौर,daur,495000
पटना,paṭanā,495000
पवित्र,pavitr,495000
पीएम,pīem,495000
प्रकृति,prakr̥ti,495000
बजाय,bajāy,495000
बैठ,baiṭh,495000
मजबूत,majabūt,495000
मानते,mānate,495000
मामला,māmalā,495000
मालिक,mālik,495000
मिट्टी,miṭṭī,495000
शत,śat,495000
संभव,saṁbhav,495000
साथी,sāthī,495000
सीट,sīṭ,495000
उद्देश्य,uddeśy,494000
करेगी,karegī,494000
कला,kalā,494000
केंद्रीय,keṁdrīy,494000
गंभीर,gaṁbhīr,494000
गाड़ी,gāṛī,494000
चारों,cāroṁ,494000
जम्मू,jammū,494000
डी,ḍī,494000
तुम्हारा,tumhārā,494000
नागरिक,nāgarik,494000
पश्चिम,paścim,494000
पेश,peś,494000
भरा,bharā,494000
भैया,bhaiyā,494000
मस्जिद,masjid,494000
मॉडल,môḍal,494000
लेंगे,leṁge,494000
शिक्षक,śikṣak,494000
सजा,sajā,494000
सुंदर,suṁdar,494000
हद,had,494000
अतिरिक्त,atirikt,493000
अमेरिकी,amerikī,493000
इनमें,inameṁ,493000
इसको,isako,493000
उधर,udhar,493000
कड़ी,kaṛī,493000
गैर,gair,493000
ग्रामीण,grāmīṇ,493000
चलने,calane,493000
जोर,jor,493000
दावा,dāvā,493000
दिखाया,dikhāyā,493000
नियम,niyam,493000
न्यायालय,nyāyālay,493000
पढ़,paṛh,493000
फर्क,phark,493000
बिल,bil,493000
बैठा,baiṭhā,493000
बोलने,bolane,493000
मना,manā,493000
महाराज,mahārāj,493000
ला,lā,493000
सबका,sabakā,493000
सुविधा,suvidhā,493000
हां,hāṁ,493000
अनुवाद,anuvād,492000
आठ,āṭh,492000
आधारित,ādhārit,492000
उदाहरण,udāharaṇ,492000
कक्षा,kakṣā,492000
कराने,karāne,492000
काले,kāle,492000
केस,kes,492000
चक्कर,cakkar,492000
छह,chah,492000
धारा,dhārā,492000
नष्ट,naṣṭ,492000
पालन,pālan,492000
फिल्मों,philmoṁ,492000
बजट,bajaṭ,492000
भेजा,bhejā,492000
मारने,mārane,492000
रास्ते,rāste,492000
सिस्टम,sisṭam,492000
अवश्य,avaśy,491000
आसपास,āsapās,491000
इसीलिए,isīlie,491000
एम,em,491000
कप,kap,491000
केरल,keral,491000
खोल,khol,491000
गले,gale,491000
चुप,cup,491000
ज़िंदगी,ziṁdagī,491000
डाला,ḍālā,491000
दिये,diye,491000
नियमित,niyamit,491000
न्याय,nyāy,491000
पाते,pāte,491000
पुरानी,purānī,491000
बढ़ा,baṛhā,491000
मारे,māre,491000
मित्रों,mitroṁ,491000
योगदान,yogadān,491000
रखी,rakhī,491000
रोजगार,rojagār,491000
लड़के,laṛake,491000
वास्तव,vāstav,491000
संदेश,saṁdeś,491000
सोचा,socā,491000
सोशल,sośal,491000
होनी,honī,491000
कंप्यूटर,kaṁpyūṭar,490000
किताब,kitāb,490000
खास,khās,490000
जवान,javān,490000
टाइम,ṭāim,490000
डॉलर,ḍôlar,490000
तोड़,toṛ,490000
दुकान,dukān,490000
नवंबर,navaṁbar,490000
निधन,nidhan,490000
निश्चित,niścit,490000
पकड़,pakaṛ,490000
पढ़ाई,paṛhāī,490000
पाई,pāī,490000
प्रस्तुत,prastut,490000
मुद्दे,mudde,490000
रखे,rakhe,490000
राहत,rāhat,490000
रोकने,rokane,490000
संत,saṁt,490000
सदा,sadā,490000
समूह,samūh,490000
सहायक,sahāyak,490000
सुप्रीम,suprīm,490000
हालत,hālat,490000
अंतर्गत,aṁtargat,488999
आसान,āsān,488999
इक,ik,488999
इलाहाबाद,ilāhābād,488999
कहती,kahatī,488999
कुत्ते,kutte,488999
क्यूँ,kyū̃,488999
छोड़कर,choṛakar,488999
दिख,dikh,488999
निकले,nikale,488999
परिषद,pariṣad,488999
पुरस्कार,puraskār,488999
बचा,bacā,488999
बढ़ाने,baṛhāne,488999
ब्राह्मण,brāhmaṇ,488999
मानसिक,mānasik,488999
लड़कियों,laṛakiyoṁ,488999
वरना,varanā,488999
वी,vī,488999
व्यवहार,vyavahār,488999
शिकार,śikār,488999
समझा,samajhā,488999
होली,holī,488999
अंग,aṁg,488000
अनुमति,anumati,488000
अरब,arab,488000
आपसे,āpase,488000
आशा,āśā,488000
काट,kāṭ,488000
केन्द्र,kendr,488000
खर्च,kharc,488000
गति,gati,488000
गाली,gālī,488000
गिर,gir,488000
जानता,jānatā,488000
जिसमे,jisame,488000
दाम,dām,488000
निगम,nigam,488000
नियंत्रण,niyaṁtraṇ,488000
पाप,pāp,488000
प्रमाण,pramāṇ,488000
बनाये,banāye,488000
बाबू,bābū,488000
भरी,bharī,488000
महत्व,mahatv,488000
मालूम,mālūm,488000
मिलेगी,milegī,488000
मुफ्त,mupht,488000
मैने,maine,488000
लिखने,likhane,488000
लिखे,likhe,488000
विकसित,vikasit,488000
शेष,śeṣ,488000
समस्त,samast,488000
समस्याओं,samasyāoṁ,488000
सामग्री,sāmagrī,488000
सार्वजनिक,sārvajanik,488000
सिर्फ़,sirf,488000
हमसे,hamase,488000
हिंदुस्तान,hiṁdustān,488000
हृदय,hr̥day,488000
आरोपी,āropī,487000
आस,ās,487000
इंडियन,iṁḍiyan,487000
इधर,idhar,487000
उतना,utanā,487000
उत्पादन,utpādan,487000
उनमें,unameṁ,487000
कराया,karāyā,487000
कार्यों,kāryoṁ,487000
कैंसर,kaiṁsar,487000
खोज,khoj,487000
गाने,gāne,487000
तुम्हे,tumhe,487000
नेपाल,nepāl,487000
पढ़ने,paṛhane,487000
फायदा,phāyadā,487000
बचाने,bacāne,487000
बधाई,badhāī,487000
बराबर,barābar,487000
बीमारी,bīmārī,487000
बॉलीवुड,bôlīvuḍ,487000
भ्रष्टाचार,bhraṣṭācār,487000
मंत्रालय,maṁtrālay,487000
मामलों,māmaloṁ,487000
माह,māh,487000
रखता,rakhatā,487000
रोज़,roz,487000
विवाद,vivād,487000
विशाल,viśāl,487000
संकट,saṁkaṭ,487000
सामना,sāmanā,487000
हा,hā,487000
अधिकारियों,adhikāriyoṁ,486000
असम,asam,486000
आजादी,ājādī,486000
इस्लाम,islām,486000
ऑफिस,ôphis,486000
कल्याण,kalyāṇ,486000
कार्यकर्ताओं,kāryakartāoṁ,486000
कैसी,kaisī,486000
गाँधी,gā̃dhī,486000
जनरल,janaral,486000
दान,dān,486000
दुख,dukh,486000
दुश्मन,duśman,486000
देव,dev,486000
नुकसान,nukasān,486000
पढ़े,paṛhe,486000
पेट्रोल,peṭrol,486000
प्राप्ति,prāpti,486000
फेसबुक,phesabuk,486000
बदलाव,badalāv,486000
बिलकुल,bilakul,486000
मरने,marane,486000
रहेगी,rahegī,486000
लगने,lagane,486000
विचारों,vicāroṁ,486000
विराट,virāṭ,486000
संस्कृत,saṁskr̥t,486000
समारोह,samāroh,486000
सम्मेलन,sammelan,486000
सागर,sāgar,486000
सूर्य,sūry,486000
सैनिक,sainik,486000
असर,asar,484999
इनको,inako,484999
करवा,karavā,484999
कार्रवाई,kārravāī,484999
खो,kho,484999
गधे,gadhe,484999
चाहिये,cāhiye,484999
छूट,chūṭ,484999
जिनका,jinakā,484999
तुमने,tumane,484999
दिसंबर,disaṁbar,484999
दूसरों,dūsaroṁ,484999
न्यूज़,nyūz,484999
पृथ्वी,pr̥thvī,484999
प्रकाशित,prakāśit,484999
प्रसिद्ध,prasiddh,484999
प्रेस,pres,484999
फैला,phailā,484999
बेहद,behad,484999
भवन,bhavan,484999
भावना,bhāvanā,484999
मीटर,mīṭar,484999
यूँ,yū̃,484999
योग्य,yogy,484999
रखें,rakheṁ,484999
रहो,raho,484999
लौट,lauṭ,484999
विद्यालय,vidyālay,484999
शेयर,śeyar,484999
शोध,śodh,484999
सदस्यों,sadasyoṁ,484999
सपने,sapane,484999
समाधान,samādhān,484999
अली,alī,484000
उत्तराखंड,uttarākhaṁḍ,484000
जमा,jamā,484000
तीसरे,tīsare,484000
तुमसे,tumase,484000
देखी,dekhī,484000
देवता,devatā,484000
दोनो,dono,484000
नामक,nāmak,484000
बढ़ती,baṛhatī,484000
बे,be,484000
रचना,racanā,484000
रोटी,roṭī,484000
लाया,lāyā,484000
विकेट,vikeṭ,484000
संस्था,saṁsthā,484000
सामान,sāmān,484000
सुनो,suno,484000
अशोक,aśok,483000
आय,āy,483000
आयी,āyī,483000
उद्योग,udyog,483000
ऐतिहासिक,aitihāsik,483000
कार्यकर्ता,kāryakartā,483000
किलोमीटर,kilomīṭar,483000
गली,galī,483000
ग्रहण,grahaṇ,483000
चोरी,corī,483000
ज़रूर,zarūr,483000
जायेगी,jāyegī,483000
जिनकी,jinakī,483000
जीता,jītā,483000
जैन,jain,483000
डे,ḍe,483000
तेजी,tejī,483000
दबाव,dabāv,483000
निर्धारित,nirdhārit,483000
नेटवर्क,neṭavark,483000
पंचायत,paṁcāyat,483000
प्रस्ताव,prastāv,483000
भला,bhalā,483000
राव,rāv,483000
राशि,rāśi,483000
लगाए,lagāe,483000
लेखक,lekhak,483000
विधि,vidhi,483000
संस्थान,saṁsthān,483000
हजारों,hajāroṁ,483000
हनुमान,hanumān,483000
अंक,aṁk,482000
अकेले,akele,482000
कर्मचारियों,karmacāriyoṁ,482000
जंगल,jaṁgal,482000
जगत,jagat,482000
जयपुर,jayapur,482000
जीतने,jītane,482000
नेशनल,neśanal,482000
पर्यावरण,paryāvaraṇ,482000
पैर,pair,482000
बताओ,batāo,482000
बताते,batāte,482000
बदला,badalā,482000
बदले,badale,482000
भक्त,bhakt,482000
मंच,maṁc,482000
मनाया,manāyā,482000
युग,yug,482000
युवक,yuvak,482000
रस,ras,482000
लूट,lūṭ,482000
विष्णु,viṣṇu,482000
शुद्ध,śuddh,482000
समर्पित,samarpit,482000
सलमान,salamān,482000
हुये,huye,482000
अज्ञात,ajñāt,480999
आराम,ārām,480999
ऑनलाइन,ônalāin,480999
कथा,kathā,480999
किनारे,kināre,480999
गुप्त,gupt,480999
गृह,gr̥h,480999
घायल,ghāyal,480999
चौधरी,caudharī,480999
जिनमें,jinameṁ,480999
ठाकुर,ṭhākur,480999
दवा,davā,480999
देखिए,dekhie,480999
पर्व,parv,480999
पुस्तक,pustak,480999
