礤,ツァーッ,100001
礸,ツァーッ,100001
𩟔,ツァーッ,100001
剿,ツァーウ,1
劋,ツァーウ,100001
勦,ツァーウ,100001
抄,ツァーウ,100042
搐,ツァーウ,100001
罺,ツァーウ,100001
訬,ツァーウ,100003
鈔,ツァーウ,100014
吵,ツァーウ,100013
炒,ツァーウ,100152
焣,ツァーウ,100001
煼,ツァーウ,100001
耖,ツァーウ,100001
訬,ツァーウ,1
摷,ツァーウ,100015
耖,ツァーウ,1
肏,ツァーウ,100001
鈔,ツァーウ,1
勦,ツァーウ,1
巢,ツァーウ,100041
樔,ツァーウ,100001
漅,ツァーウ,100001
皺,ツァーウ,4
窲,ツァーウ,100001
轈,ツァーウ,100001
鄛,ツァーウ,100001
凄,ツァイ,100013
妻,ツァイ,100049
屖,ツァイ,100001
悽,ツァイ,100007
栖,ツァイ,100001
棲,ツァイ,100014
沏,ツァイ,100001
淒,ツァイ,100019
緀,ツァイ,100001
萋,ツァイ,100003
迉,ツァイ,100001
郪,ツァイ,100001
霋,ツァイ,100001
鶈,ツァイ,100001
泚,ツァイ,100001
玼,ツァイ,100001
緀,ツァイ,1
跴,ツァイ,1
傺,ツァイ,100001
切,ツァイ,12
妻,ツァイ,1
沏,ツァイ,1
痸,ツァイ,100001
瘛,ツァイ,100001
砌,ツァイ,100025
蜡,ツァイ,1
懠,ツァイ,100001
癠,ツァイ,100001
艩,ツァイ,100001
薺,ツァイ,1
蠐,ツァイ,100002
釮,ツァイ,100001
霽,ツァイ,1
鱭,ツァイ,1
麡,ツァイ,100001
齊,ツァイ,100229
璾,ツァイ,100001
薺,ツァイ,100001
鱭,ツァイ,100003
廁,ツァッ,1
惻,ツァッ,100008
測,ツァッ,26
畟,ツァッ,100001
侵,ツァン,100050
參,ツァン,1
嬠,ツァン,100001
嵾,ツァン,1
梫,ツァン,1
棽,ツァン,100001
浸,ツァン,1
琛,ツァン,1
篸,ツァン,1
綅,ツァン,100001
諃,ツァン,100001
賝,ツァン,100001
郴,ツァン,1
駸,ツァン,100001
傖,ツァン,1
噆,ツァン,1
墋,ツァン,100001
寑,ツァン,100001
寢,ツァン,100018
曋,ツァン,100001
梫,ツァン,1
磣,ツァン,100003
贂,ツァン,100001
踸,ツァン,100001
鋟,ツァン,100001
唚,ツァン,100004
摻,ツァン,1
譖,ツァン,2
讖,ツァン,2
闖,ツァン,1
噚,ツァン,100012
尋,ツァン,100057
撏,ツァン,100001
攳,ツァン,100001
枔,ツァン,100001
沈,ツァン,10
沉,ツァン,100084
湛,ツァン,1
潯,ツァン,100001
灊,ツァン,100001
燂,ツァン,100001
燅,ツァン,100001
燖,ツァン,100001
爓,ツァン,100001
璕,ツァン,100001
莐,ツァン,100001
蕁,ツァン,100002
襑,ツァン,100001
覃,ツァン,1
鄩,ツァン,100001
鈂,ツァン,100001
鐔,ツァン,100001
鬵,ツァン,100001
鱘,ツァン,100001
蕈,ツァン,100004
譖,ツァン,1
嗔,ツァン,100011
瞋,ツァン,100002
親,ツァン,100265
謓,ツァン,100001
哂,ツァン,100002
姫,ツァン,100001
抮,ツァン,100001
抻,ツァン,100002
捵,ツァン,100001
槙,ツァン,100001
畛,ツァン,100001
疢,ツァン,100001
疹,ツァン,100011
眕,ツァン,100001
矧,ツァン,100001
稹,ツァン,100001
紾,ツァン,100001
縝,ツァン,100003
袗,ツァン,100001
診,ツァン,100034
軫,ツァン,1
辴,ツァン,100001
阠,ツァン,100001
頣,ツァン,100001
駗,ツァン,100001
驏,ツァン,1
鬒,ツァン,100001
黰,ツァン,100001
偁,ツァン,100001
儭,ツァン,100001
嚫,ツァン,100007
櫬,ツァン,100001
瀙,ツァン,100001
疢,ツァン,1
稱,ツァン,1
藽,ツァン,100001
襯,ツァン,100050
親,ツァン,5
趁,ツァン,100031
齔,ツァン,100001
塵,ツァン,100073
樄,ツァン,100001
蔯,ツァン,100001
螴,ツァン,100001
陳,ツァン,100119
噌,ツァン,1
竀,ツァン,100001
蹭,ツァン,1
增,ツァン,1
層,ツァン,100227
嶒,ツァン,100001
曾,ツァン,100021
碀,ツァン,100001
繒,ツァン,100001
鄫,ツァン,100001
驓,ツァン,100001
咠,ツァッ,100001
嶯,ツァッ,100001
戢,ツァッ,100001
揖,ツァッ,1
湁,ツァッ,100001
濈,ツァッ,100001
緁,ツァッ,100001
緝,ツァッ,100018
葺,ツァッ,100004
蕺,ツァッ,100002
諿,ツァッ,100001
趿,ツァッ,100001
輯,ツァッ,100033
七,ツァッ,100378
柒,ツァッ,100005
桼,ツァッ,100001
漆,ツァッ,100031
𨳍,ツァッ,100026
妯,ツァウ,100001
婤,ツァウ,100001
媝,ツァウ,100001
抽,ツァウ,100117
搊,ツァウ,100006
楸,ツァウ,100002
湫,ツァウ,1
牰,ツァウ,100001
犨,ツァウ,100001
瘳,ツァウ,100001
秋,ツァウ,100102
篘,ツァウ,100001
紬,ツァウ,100001
緧,ツァウ,100001
萩,ツァウ,100001
蝵,ツァウ,100001
蟗,ツァウ,100001
蠤,ツァウ,100001
趥,ツァウ,100001
跾,ツァウ,100001
鞦,ツァウ,100005
鰍,ツァウ,100003
鶖,ツァウ,100002
丑,ツァウ,100012
偢,ツァウ,100001
吜,ツァウ,100001
杻,ツァウ,100001
杽,ツァウ,100001
瞅,ツァウ,100003
趣,ツァウ,1
醜,ツァウ,100050
傶,ツァウ,100001
凑,ツァウ,100002
嗅,ツァウ,100002
奏,ツァウ,1
憱,ツァウ,100001
揍,ツァウ,1
楱,ツァウ,100001
殠,ツァウ,100001
湊,ツァウ,100030
溴,ツァウ,100006
珛,ツァウ,100001
簉,ツァウ,100001
糗,ツァウ,3
腠,ツァウ,100001
臭,ツァウ,100119
蔟,ツァウ,100001
螑,ツァウ,100001
輳,ツァウ,100001
仇,ツァウ,1
儔,ツァウ,100001
唒,ツァウ,100001
囚,ツァウ,100013
嬦,ツァウ,100001
崷,ツァウ,100001
幬,ツァウ,100001
恘,ツァウ,100001
惆,ツァウ,100002
懤,ツァウ,100001
栦,ツァウ,100001
椆,ツァウ,100001
泅,ツァウ,100001
煪,ツァウ,100001
燽,ツァウ,100001
犨,ツァウ,1
疇,ツァウ,100004
稠,ツァウ,100004
籌,ツァウ,100044
紬,ツァウ,1
絒,ツァウ,100001
綢,ツァウ,100014
苬,ツァウ,100001
菗,ツァウ,100001
薵,ツァウ,100001
蝤,ツァウ,100001
裯,ツァウ,100001
詶,ツァウ,100001
讎,ツァウ,100001
讐,ツァウ,100001
躊,ツァウ,100005
遒,ツァウ,100002
酋,ツァウ,1
酬,ツァウ,100023
雔,ツァウ,100001
鮂,ツァウ,100001
鯦,ツァウ,100001
鰽,ツァウ,100001
𤴆,ツァウ,100001
愀,ツァウ,1
唓,ツェ,100033
奓,ツェ,100001
奢,ツェ,100019
檨,ツェ,100001
硨,ツェ,100002
莗,ツェ,100001
譇,ツェ,100001
車,ツェ,100699
且,ツェ,100063
伬,ツェ,100001
偖,ツェ,100001
哆,ツェ,1
奲,ツェ,100001
尺,ツェ,1
扯,ツェ,100075
撦,ツェ,100001
斜,ツェ,28
趄,ツェ,100002
斜,ツェ,100044
荼,ツェ,1
輋,ツェ,100004
邪,ツェ,100063
刺,ツェッ,1
呎,ツェッ,100006
尺,ツェッ,100069
蚇,ツェッ,100001
赤,ツェッ,100088
清,ツェン,1
青,ツェン,93
請,ツェン,180
晴,ツェン,1
且,ツォイ,1
催,ツォイ,100050
凗,ツォイ,100001
吹,ツォイ,100095
嗺,ツォイ,100001
墔,ツォイ,100001
崔,ツォイ,100003
幮,ツォイ,100001
摧,ツォイ,100007
榱,ツォイ,100001
沮,ツォイ,1
洒,ツォイ,100001
漼,ツォイ,100001
炊,ツォイ,100010
璀,ツォイ,100003
疽,ツォイ,1
砠,ツォイ,100001
磪,ツォイ,100001
縗,ツォイ,100001
脧,ツォイ,100001
苴,ツォイ,1
蛆,ツォイ,1
衰,ツォイ,4
貙,ツォイ,100001
趄,ツォイ,1
趍,ツォイ,100001
趣,ツォイ,1
趨,ツォイ,100026
鏙,ツォイ,100001
且,ツォイ,1
取,ツォイ,100177
娶,ツォイ,100017
揣,ツォイ,1
漼,ツォイ,1
璀,ツォイ,1
趡,ツォイ,100001
倅,ツォイ,100001
刞,ツォイ,100001
吹,ツォイ,1
啐,ツォイ,100002
嘬,ツォイ,1
娶,ツォイ,1
帨,ツォイ,100001
橇,ツォイ,1
毳,ツォイ,100001
淬,ツォイ,100005
炊,ツォイ,1
焠,ツォイ,100002
竁,ツォイ,100001
箤,ツォイ,100001
綷,ツォイ,100001
翠,ツォイ,100027
脆,ツォイ,100044
脺,ツォイ,100001
膬,ツォイ,100001
膵,ツォイ,100001
覷,ツォイ,100011
趣,ツォイ,100109
凗,ツォイ,1
屠,ツォイ,1
崔,ツォイ,1
廚,ツォイ,2
徐,ツォイ,100030
慛,ツォイ,100001
捶,ツォイ,100009
搥,ツォイ,100006
摧,ツォイ,1
棰,ツォイ,100001
椎,ツォイ,1
槌,ツォイ,100013
櫥,ツォイ,1
沝,ツォイ,100001
涂,ツォイ,1
湷,ツォイ,100001
滁,ツォイ,1
磪,ツォイ,1
箠,ツォイ,100001
篨,ツォイ,100001
腄,ツォイ,100001
膗,ツォイ,100001
菙,ツォイ,100001
蒢,ツォイ,100001
蜍,ツォイ,100002
鉏,ツォイ,100001
錘,ツォイ,100019
鎚,ツォイ,100010
除,ツォイ,100175
隋,ツォイ,100006
隨,ツォイ,100120
魋,ツォイ,100001
媋,ツォン,100001
春,ツォン,100141
暙,ツォン,100001
杶,ツォン,100001
椿,ツォン,100003
橁,ツォン,100001
溱,ツォン,100001
皴,ツォン,100001
竣,ツォン,1
膥,ツォン,100006
芚,ツォン,100001
蝽,ツォン,100002
踆,ツォン,100001
輴,ツォン,100001
逡,ツォン,100001
鰆,ツォン,100002
鶉,ツォン,100013
鶞,ツォン,100001
偆,ツォン,100001
惷,ツォン,100001
萶,ツォン,100001
蠢,ツォン,100027
賰,ツォン,100001
嗪,ツォン,100002
嫀,ツォン,100001
巡,ツォン,100040
循,ツォン,100038
旬,ツォン,100020
栒,ツォン,100001
溱,ツォン,1
灥,ツォン,100001
秦,ツォン,100028
紃,ツォン,100001
蓁,ツォン,1
螓,ツォン,100001
馴,ツォン,5
出,ツォッ,101419
怵,ツォッ,1
焌,ツォッ,100002
絀,ツォッ,1
黜,ツォッ,1
齣,ツォッ,100009
䧳,チ,100001
偨,チ,100001
呲,チ,1
哧,チ,100008
嗤,チ,100009
嘁,チ,100003
媸,チ,100001
差,チ,3
恣,チ,1
摛,チ,100001
攡,チ,100001
樆,チ,100001
次,チ,1
玼,チ,1
瓻,チ,100001
疵,チ,100006
痴,チ,100011
癡,チ,100048
眵,チ,100002
瞝,チ,100001
离,チ,100001
笞,チ,100007
粢,チ,100002
絺,チ,100001
縒,チ,100001
胔,チ,100001
胵,チ,100001
蚩,チ,100001
螭,チ,100002
蠀,チ,100001
訾,チ,100001
誺,チ,100001
趀,チ,100001
趑,チ,100002
跐,チ,1
郗,チ,100001
鈭,チ,100001
雌,チ,100019
颸,チ,100001
飺,チ,100001
骴,チ,100001
髊,チ,100001
魑,チ,100001
鴟,チ,100005
黐,チ,100120
齜,チ,1
齝,チ,100001
齹,チ,100001
佌,チ,100001
侈,チ,100008
哆,チ,1
奓,チ,1
始,チ,100197
姼,チ,100001
弛,チ,1
恀,チ,100001
恥,チ,100025
扡,チ,100001
拸,チ,100001
搋,チ,1
杝,チ,100001
柿,チ,100013
此,チ,100090
泚,チ,1
玼,チ,1
皉,チ,100001
矢,チ,100012
祉,チ,100001
耻,チ,100002
胣,チ,100001
褫,チ,100005
誃,チ,100001
謻,チ,100001
豕,チ,100004
跐,チ,1
鉹,チ,100001
鮆,チ,100001
齒,チ,100105
佁,チ,100001
佽,チ,100001
儩,チ,100001
刺,チ,100064
厠,チ,100002
啻,チ,100003
喜,チ,1
幟,チ,100007
庛,チ,100001
廁,チ,100039
恣,チ,1
朿,チ,100001
栨,チ,100001
次,チ,100556
熾,チ,100004
眙,チ,100001
絘,チ,100001
翅,チ,100068
翨,チ,100001
胵,チ,2
莿,チ,100001
蚝,チ,100001
蛓,チ,100001
賜,チ,100019
趐,チ,100001
跮,チ,100001
踅,チ,100001
饎,チ,100001
𧶽,チ,100001
匙,チ,8
坻,チ,100001
墀,チ,100001
嬨,チ,100001
子,チ,1
弛,チ,100009
徲,チ,100001
慈,チ,100031
持,チ,100095
柌,チ,100001
歭,チ,100001
池,チ,100075
沶,チ,100001
治,チ,1
泜,チ,100001
漦,チ,100001
澬,チ,100001
濨,チ,100001
瓷,チ,100019
疵,チ,1
磁,チ,100070
祠,チ,100014
箈,チ,100001
箎,チ,100001
篪,チ,100001
糍,チ,100013
臍,チ,100015
茈,チ,1
茌,チ,100001
茨,チ,100015
茬,チ,1
茲,チ,1
荎,チ,100001
薋,チ,100001
薺,チ,1
蚳,チ,100001
訾,チ,1
詞,チ,100275
謘,チ,100001
貾,チ,100001
跢,チ,100001
踟,チ,100004
踶,チ,100001
辭,チ,100109
迡,チ,100001
遲,チ,100117
鈶,チ,100001
餈,チ,100003
馳,チ,100027
鶿,チ,100005
鷀,チ,100001
𤧹,チ,100001
似,チ,100785
偫,チ,100001
兕,チ,100001
姒,チ,100003
峙,チ,2
恃,チ,100013
杮,チ,100001
柿,チ,2
汜,チ,100001
洍,チ,100001
耜,チ,100001
跱,チ,100001
鈶,チ,1
勅,チッ,100001
叱,チッ,100012
嘯,チッ,1
彳,チッ,100002
慼,チッ,100005
慽,チッ,100001
戚,チッ,100029
抶,チッ,100001
摵,チッ,100003
敕,チッ,100008
斥,チッ,100026
晰,チッ,1
析,チッ,1
栻,チッ,100001
槭,チッ,100002
淔,チッ,100001
畟,チッ,1
皵,チッ,100001
磧,チッ,100001
磩,チッ,100001
蚸,チッ,100001
螫,チッ,1
遫,チッ,100001
鉓,チッ,100001
鏚,チッ,100001
飭,チッ,100004
鶒,チッ,100001
鷘,チッ,100001
鼜,チッ,100001
𢘛,チッ,100001
刺,チッ,1
捇,チッ,100001
赤,チッ,1
佔,チン,1
僉,チン,100001
嬐,チン,100001
孅,チン,100001
幨,チン,100001
憸,チン,100001
攕,チン,100001
暹,チン,1
枮,チン,100001
櫼,チン,100001
殲,チン,100005
瀸,チン,100001
簽,チン,100072
籤,チン,100022
綅,チン,1
纖,チン,100056
菼,チン,100001
薟,チン,100001
虃,チン,100001
襜,チン,100001
覘,チン,100001
譣,チン,100001
鉆,チン,100001
銛,チン,100001
鋓,チン,100001
鋟,チン,1
錟,チン,100001
鐱,チン,100001
鑯,チン,100001
韱,チン,100001
諂,チン,100005
僭,チン,100004
塹,チン,100005
懺,チン,1
暹,チン,100004
槧,チン,100001
撍,チン,100003
撏,チン,1
潛,チン,100062
灊,チン,1
燂,チン,1
燅,チン,1
蕁,チン,1
鬵,チン,1
僭,チン,1
槧,チン,1
䊹,チン,100001
仟,チン,100002
千,チン,100384
圲,チン,100001
奷,チン,100001
扦,チン,100001
梴,チン,100001
櫏,チン,100001
芊,チン,100001
遷,チン,100036
阡,チン,100003
韆,チン,100005
𦒘,チン,100001
嘽,チン,100001
囅,チン,100001
幝,チン,100001
榐,チン,100001
淺,チン,100072
燀,チン,100001
繟,チン,100001
蕆,チン,100001
譂,チン,100001
錢,チン,100554
闡,チン,3
刋,チン,100001
前,チン,100632
媊,チン,100001
廛,チン,100001
湹,チン,100001
瀍,チン,100003
繵,チン,100001
纏,チン,100034
躔,チン,100002
錢,チン,114
騚,チン,100001
俴,チン,100001
踐,チン,100006
偁,チン,1
圊,チン,100001
檉,チン,100001
氰,チン,100003
淸,チン,100001
清,チン,100329
稱,チン,86
竀,チン,1
腈,チン,100003
菁,チン,100002
虰,チン,100001
蜻,チン,100006
蟶,チン,100001
請,チン,1
赬,チン,100001
郬,チン,100001
鐺,チン,1
靑,チン,1
青,チン,100164
靘,チン,100001
鯖,チン,100001
丞,チン,1
塣,チン,100001
庱,チン,100001
悜,チン,100001
承,チン,1
拯,チン,100005
撜,チン,1
氶,チン,100001
浧,チン,100001
裎,チン,100001
請,チン,100081
逞,チン,100011
郢,チン,100001
騁,チン,100002
倩,チン,1
偁,チン,1
凊,チン,100001
掅,チン,100008
碃,チン,100001
秤,チン,100027
稱,チン,100022
靘,チン,1
呈,チン,100017
埕,チン,100009
徵,チン,1
情,チン,100534
懲,チン,100023
成,チン,1
晴,チン,100014
殑,チン,100001
氰,チン,14
澂,チン,100001
澄,チン,100007
珵,チン,100001
瞪,チン,5
程,チン,100316
脭,チン,100001
蟳,チン,100001
裎,チン,1
酲,チン,100002
餳,チン,100001
呫,チッ,100003
唼,チッ,100001
妾,チッ,100011
菨,チッ,100001
詀,チッ,100001
謵,チッ,100001
踥,チッ,100004
迠,チッ,100001
鏶,チッ,100001
鯜,チッ,100001
切,チッ,100164
屮,チッ,100001
徹,チッ,100021
懘,チッ,100001
掣,チッ,1
撤,チッ,100031
柣,チッ,100001
沏,チッ,1
澈,チッ,100007
焎,チッ,100001
砌,チッ,1
蔎,チッ,100001
設,チッ,100116
趄,チッ,1
轍,チッ,100015
䫿,チウ,100001
幧,チウ,100001
弨,チウ,100001
怊,チウ,100001
昭,チウ,100016
橾,チウ,100001
炤,チウ,100001
眧,チウ,100001
繰,チウ,100001
超,チウ,100173
釗,チウ,100001
鉊,チウ,100001
鍣,チウ,100001
鍬,チウ,100004
鐰,チウ,100001
駋,チウ,100001
偢,チウ,1
悄,チウ,100005
愀,チウ,100001
煍,チウ,100001
俏,チウ,100010
峭,チウ,100007
帩,チウ,100001
悄,チウ,6
肖,チウ,100012
誚,チウ,100001
譙,チウ,100001
踃,チウ,100001
鞘,チウ,100005
劁,チウ,100001
嫶,チウ,100001
嶕,チウ,100001
憔,チウ,100002
晁,チウ,1
朝,チウ,65
樵,チウ,100003
潐,チウ,100001
潮,チウ,100077
燋,チウ,100001
牊,チウ,100001
睄,チウ,100001
瞧,チウ,100005
菬,チウ,100001
譙,チウ,1
鐎,チウ,100001
顦,チウ,100001
悄,チウ,1
傞,ツォ,100001
初,ツォ,100139
嵯,ツォ,100001
差,ツォ,1
搓,ツォ,100007
犓,ツォ,100001
瑳,ツォ,100001
瘥,ツォ,1
磋,ツォ,100004
芻,ツォ,100004
莏,ツォ,100001
蹉,ツォ,100007
遳,ツォ,100001
雛,ツォ,100010
鶵,ツォ,100001
鹺,ツォ,100001
儊,ツォ,100001
楚,ツォ,100078
檚,ツォ,100001
濋,ツォ,100001
瑳,ツォ,1
硰,ツォ,100001
礎,ツォ,100020
脞,ツォ,100001
侳,ツォ,100001
剉,ツォ,100001
剒,ツォ,100003
夎,ツォ,100001
挫,ツォ,100010
莝,ツォ,100001
蓌,ツォ,100001
銼,ツォ,100004
錯,ツォ,100269
媰,ツォ,100001
嵯,ツォ,1
痤,ツォ,100002
瘥,ツォ,1
矬,ツォ,100001
耡,ツォ,100001
蒫,ツォ,100001
蔖,ツォ,100001
酇,ツォ,100001
醝,ツォ,100001
鉏,ツォ,1
鋤,ツォ,100019
雛,ツォ,1
鶵,ツォ,1
鹺,ツォ,1
齹,ツォ,1
坐,ツォ,100151
倬,ツォッ,100001
卓,ツォッ,100021
噱,ツォッ,1
婥,ツォッ,100001
婼,ツォッ,100001
戳,ツォッ,100015
桌,ツォッ,100028
棤,ツォッ,100001
汋,ツォッ,100001
淖,ツォッ,100001
灂,ツォッ,100001
灼,ツォッ,100019
焯,ツォッ,3
獡,ツォッ,100001
皵,ツォッ,1
碏,ツォッ,100001
磭,ツォッ,100001
穛,ツォッ,100001
綽,ツォッ,100010
芍,ツォッ,100002
趠,ツォッ,100001
踔,ツォッ,100001
逴,ツォッ,100001
鵲,ツォッ,100003
倀,ツォン,2
倡,ツォン,100003
嗆,ツォン,100002
囪,ツォン,1
娼,ツォン,100011
將,ツォン,1
嶈,ツォン,100001
戧,ツォン,100002
搶,ツォン,1
摐,ツォン,100001
斨,ツォン,100001
昌,ツォン,100014
槍,ツォン,100113
淐,ツォン,100001
牄,ツォン,100001
猖,ツォン,100008
琩,ツォン,100001
瑲,ツォン,100001
窗,ツォン,100058
窻,ツォン,100001
箐,ツォン,100001
羥,ツォン,1
菖,ツォン,100003
裮,ツォン,100001
謒,ツォン,100001
蹌,ツォン,100002
蹡,ツォン,100001
錆,ツォン,100001
錩,ツォン,100001
鎗,ツォン,5
鏘,ツォン,100005
閶,ツォン,100001
闛,ツォン,100001
鯧,ツォン,100007
鶬,ツォン,100001
鼚,ツォン,100001
𥦬,ツォン,100001
𨫥,ツォン,100001
𪂇,ツォン,100001
墏,ツォン,100001
搶,ツォン,100059
鋹,ツォン,100001
倡,ツォン,8
唱,ツォン,100160
嗆,ツォン,1
悵,ツォン,100004
戧,ツォン,1
昶,ツォン,1
暢,ツォン,100039
熗,ツォン,100001
瑒,ツォン,100001
蹌,ツォン,1
蹡,ツォン,1
韔,ツォン,100001
鬯,ツォン,100001
仩,ツォン,100001
場,ツォン,100322
塲,ツォン,100001
墻,ツォン,100003
嬙,ツォン,100001
庠,ツォン,100001
廧,ツォン,100001
戕,ツォン,100002
檣,ツォン,100001
爿,ツォン,1
牆,ツォン,100082
祥,ツォン,100013
羊,ツォン,1
翔,ツォン,100012
腸,ツォン,100055
萇,ツォン,100002
薔,ツォン,100003
蘠,ツォン,100001
詳,ツォン,100041
長,ツォン,376
啋,ツォイ,100001
婇,ツォイ,100001
寀,ツォイ,100001
彩,ツォイ,100157
採,ツォイ,100041
睬,ツォイ,100018
